2015/12/31,1.5199,2.7157,-0.68873,-2.9395,-1.6102,7.3088,-1.98,6.37,-20.79,-3.6,8.35,0.0034668,-0.0049854,6.637
2016/01/29,19.6825,1.2525,0.75023,2.7881,0.88834,-3.9779,3.79,-4.82,-12.48,-4,4.57,0.19374,-0.0038556,-30.5146
2016/02/29,-7.0283,0.3295,0.49012,1.8135,-0.96895,-2.4937,1.17,0.13,1.13,-1.71,0.78,0.017558,-0.0046306,27.7838
2016/03/31,3.8559,2.3301,-0.35717,1.1866,-1.1445,1.9982,-4.79,5.65,-13.12,3.28,8.36,0.041459,0.0015186,6.7789
2016/04/29,-1.9541,1.0997,0.39403,-0.93442,-0.34273,3.0066,-0.15,3.42,0.5,-0.53,2.22,0.060315,0.047409,-103.2142
2016/05/31,-6.7574,0.81536,-0.20432,2.6968,0.40525,0.82935,-0.79,-2.29,-0.68,-0.65,1.3,0.042564,-0.00053005,-469.9303
2016/06/30,0.91942,1.0688,-0.20718,1.3978,-1.2076,2.9822,-2.9,4.51,3.49,1.64,-3.56,0.018153,0.27745,1757.7836
2016/07/29,10.0214,2.7711,0.13514,-3.3229,-0.35034,5.5305,5.36,-1.69,-3.19,-2.26,5.87,0.023582,0.0060257,8.7716
2016/08/31,0.52356,0.36672,0.016155,-0.47433,-0.52098,3.4976,0.61,2.99,-1.68,1.8,1.56,0.01686,0.019398,-45.88
2016/09/30,5.6345,0.64923,0.1754,-0.34762,0.17733,2.8834,0.12,3.62,0.61,0.13,-1.06,0.017006,0.02375,0
2016/10/31,9.2971,0.22038,0.05314,-0.019908,-0.089383,2.9483,1.18,1.89,-1.07,1.58,1.64,0.015943,-0.059342,-1089.3502
2016/11/30,2.0747,0.7787,0.21941,-0.42296,0.4529,4.8771,3.27,0.16,3.14,0.52,-1.52,0.016862,0.016992,-36.0949
2016/12/30,14.1463,0.44032,0.18873,1.6676,-0.17527,-0.46058,1.89,2.57,2.2,0.22,0.3,0.07625,6.3844e-05,99.6364
2017/01/26,-0.99715,0.95456,0.42654,1.2343,1.112,-1.3417,4.22,-3.18,4.05,1.24,-1.66,0.0038209,-0.018204,144.6325
2017/02/28,259.7122,0.3093,-0.84622,1.7667,-0.64091,2.2951,0.48,1.08,-2.74,-0.03,2.22,0.8093,-0.34659,5997.237
2017/03/31,0,1.4681,-0.083648,0.37246,1.2161,2.6253,1.31,-2.89,3.46,2.98,-0.85,0,-0.00028636,0
