2015/11/30,1.0749,2.9974,0.099227,-1.3309,-3.4521,9.3125,-3.18,11.05,0.26,0.28,-2.9,0.051252,0.023828,-9.7122
2015/12/31,7.5645,2.7157,-0.68873,-2.9395,-1.6102,7.3088,-1.98,6.37,-20.79,-3.6,8.35,0.026332,0.010527,-11.8572
2016/01/29,-20.0843,1.2525,0.75023,2.7881,0.88834,-3.9779,3.79,-4.82,-12.48,-4,4.57,0.036001,-0.0038603,4.0531
2016/02/29,-6.5562,0.3295,0.49012,1.8135,-0.96895,-2.4937,1.17,0.13,1.13,-1.71,0.78,0.0386,0.024737,-28.4381
2016/03/31,7.4564,2.3301,-0.35717,1.1866,-1.1445,1.9982,-4.79,5.65,-13.12,3.28,8.36,0.042934,0.002485,-5.195
2016/04/29,1.078,1.0997,0.39403,-0.93442,-0.34273,3.0066,-0.15,3.42,0.5,-0.53,2.22,0.022632,0.0070233,-6.2705
2016/05/31,-0.71955,0.81536,-0.20432,2.6968,0.40525,0.82935,-0.79,-2.29,-0.68,-0.65,1.3,0.006102,-0.0020249,17.8599
2016/06/30,6.0162,1.0688,-0.20718,1.3978,-1.2076,2.9822,-2.9,4.51,3.49,1.64,-3.56,0.0087353,0.13085,878.0637
2016/07/29,6.7843,2.7711,0.13514,-3.3229,-0.35034,5.5305,5.36,-1.69,-3.19,-2.26,5.87,0.016745,0.0062639,11.0469
2016/08/31,5.4123,0.36672,0.016155,-0.47433,-0.52098,3.4976,0.61,2.99,-1.68,1.8,1.56,0.011724,-0.0023087,35.9759
2016/09/30,2.9263,0.64923,0.1754,-0.34762,0.17733,2.8834,0.12,3.62,0.61,0.13,-1.06,0.016993,0.0099454,-11.8557
2016/10/31,0.053413,0.22038,0.05314,-0.019908,-0.089383,2.9483,1.18,1.89,-1.07,1.58,1.64,0.010698,-0.029329,-203.3835
2016/11/30,-1.7431,0.7787,0.21941,-0.42296,0.4529,4.8771,3.27,0.16,3.14,0.52,-1.52,0.0028979,-0.0006733,15.1642
2016/12/30,-3.0866,0.44032,0.18873,1.6676,-0.17527,-0.46058,1.89,2.57,2.2,0.22,0.3,0.010634,-0.0011975,-23.1452
2017/01/26,3.265,0.95456,0.42654,1.2343,1.112,-1.3417,4.22,-3.18,4.05,1.24,-1.66,0.015926,0.03111,-293.8705
2017/02/28,3.2209,0.3093,-0.84622,1.7667,-0.64091,2.2951,0.48,1.08,-2.74,-0.03,2.22,0.014151,-0.0038405,109.5293
2017/03/31,3.1198,1.4681,-0.083648,0.37246,1.2161,2.6253,1.31,-2.89,3.46,2.98,-0.85,0.019149,0.0057307,-6.9948
